,Genero,Tipo,Nombre,Año estreno,Mes estreno,Id
13164,Horror,Movie,F.A.T.E.,2022,3.0,tt18362994
13165,Horror,Movie,Dusht Aatma - Deadman Spirit,2022,2.0,tt18371616
13166,Horror,Movie,Benwad,2022,2.0,tt18375858
13167,Horror,Movie,Famous T&A 2,2022,2.0,tt18378296
13168,Horror,Movie,Amigo Invisible,2022,10.0,tt18394106
13169,Horror,Movie,Pumpkin Creep,2022,10.0,tt18394418
13170,Horror,Movie,Qodrat,2022,10.0,tt18436986
13171,Horror,Movie,Amityville in Space,2022,7.0,tt18454132
13172,Horror,Movie,Necromantul,2022,10.0,tt18480228
13173,Horror,Movie,Amityville Poo: Killer Poop 2,2022,7.0,tt18547316
13174,Horror,Movie,Pig Killer,2022,12.0,tt18548186
13175,Horror,Movie,The House in Between 2,2022,6.0,tt18548702
13176,Horror,Movie,Watch Your Step,2022,3.0,tt18548760
13177,Horror,Movie,Kapala,2022,9.0,tt18555994
13178,Horror,Movie,The OctoGames,2022,10.0,tt18559720
13179,Horror,Movie,Outlast,2022,3.0,tt18565812
13180,Horror,Movie,Koi Koi - The Myth,2022,,tt18565260
13181,Horror,Movie,Amityville Poo: Killer Poop 2,2022,9.0,tt18569148
13182,Horror,Movie,Axegrinder 3,2022,1.0,tt18664082
13183,Horror,Movie,Beyond the Resonator,2022,2.0,tt18671742
13184,Horror,Movie,Landlord,2022,,tt18672012
13185,Horror,Movie,Rish,2022,4.0,tt18691358
13186,Horror,Movie,Pisach Bengali Movie,2022,1.0,tt18689210
13187,Horror,Movie,Pinup Zombies,2022,,tt18748782
13188,Horror,Movie,Amityville: Gas Chamber,2022,4.0,tt18749806
13189,Horror,Movie,Kuntilanak 3,2022,4.0,tt18750866
13190,Horror,Movie,Curse of the Re-Animator,2022,3.0,tt18765420
13191,Horror,Movie,And the Winner Is...,2022,10.0,tt18814100
13192,Horror,Movie,Ding Dong Witch Dead,2022,,tt18834322
13193,Horror,Movie,Stench of Iniquity,2022,2.0,tt18884512
13194,Horror,Movie,Seven Perfect Strangers,2022,4.0,tt18884502
13195,Horror,Movie,Pearl,2022,9.0,tt18925334
13196,Horror,Movie,Hippies vs. Squirrelmen,2022,3.0,tt18924300
13197,Horror,Movie,Kaal Trighori,2022,10.0,tt18815884
13198,Horror,Movie,The Perfect Recipe,2022,,tt18929934
13199,Horror,Movie,Watchanddie,2022,4.0,tt18937820
13200,Horror,Movie,Weekend Deadaway,2022,10.0,tt18950204
13201,Horror,Movie,Riff Trax: Things,2022,3.0,tt18956504
13202,Horror,Movie,Yi bian bao long,2022,3.0,tt18974408
13203,Horror,Movie,Zhou,2022,7.0,tt18968540
13204,Horror,Movie,Lurking,2022,5.0,tt19042674
13205,Horror,Movie,Pee Nak 3,2022,3.0,tt19072268
13206,Horror,Movie,"On Location, Chamber 10",2022,3.0,tt19113556
13207,Horror,Movie,Mahluk,2022,4.0,tt19072558
13208,Horror,Movie,Son Seans: MTTH,2022,6.0,tt19079230
13209,Horror,Movie,Ikinci Seans: AEEP,2022,5.0,tt19079212
13210,Horror,Movie,Weird,2022,3.0,tt19115084
13211,Horror,Movie,Amityville Leprechaun,2022,,tt19115120
13212,Horror,Movie,Heimsuchung,2022,,tt19199810
13213,Horror,Movie,Tapes from the Carnival,2022,8.0,tt19244934
13214,Horror,Movie,El-Hass,2022,9.0,tt19244244
13215,Horror,Movie,Fatalities and Phantasms,2022,3.0,tt19246910
13216,Horror,Movie,Akh,2022,6.0,tt19256398
13217,Horror,Movie,Fable (Ajab),2022,3.0,tt19263764
13218,Horror,Movie,Semur 3: Kiyamet-i Cin,2022,6.0,tt19246390
13219,Horror,Movie,Haunted Universities 2nd Semester,2022,3.0,tt19328882
13220,Horror,Movie,Winter of '83,2022,4.0,tt19357478
13221,Horror,Movie,No: 26 Ölüm Çigligi,2022,4.0,tt19357830
13222,Horror,Movie,Iblis: Karanligin Sahibi,2022,4.0,tt19357834
13223,Horror,Movie,Piranha Women,2022,6.0,tt19365926
13224,Horror,Movie,RiffTrax: Zombie Nightmare,2022,4.0,tt19369784
13225,Horror,Movie,The Killer Balloon,2022,4.0,tt19370248
13226,Horror,Movie,Trash Juice,2022,10.0,tt19370780
13227,Horror,Movie,Dying Scenes,2022,4.0,tt19386274
13228,Horror,Movie,An Asian Ghost Story,2022,4.0,tt19387240
13229,Horror,Movie,Cheap Thrills - Those Drive-in Horror Flicks,2022,4.0,tt19393738
13230,Horror,Movie,The Conclave of Shadows,2022,10.0,tt19387472
13231,Horror,Movie,Mefruh: Vahseti Cin,2022,5.0,tt19394218
13232,Horror,Movie,ChemSpider: 5558,2022,8.0,tt19396512
13233,Horror,Movie,Tapes of Death,2022,,tt19402168
13234,Horror,Movie,Per-se-vere,2022,3.0,tt19402220
13235,Horror,Movie,Lost Souls,2022,6.0,tt19408600
13236,Horror,Movie,All Your Friends Are Dead,2022,8.0,tt19409324
13237,Horror,Movie,Retro Freaks,2022,,tt19414026
13238,Horror,Movie,Miasma,2022,10.0,tt19414096
13239,Horror,Movie,The Devil's Instrument,2022,2.0,tt19432908
13240,Horror,Movie,Razzennest,2022,9.0,tt19445266
13241,Horror,Movie,Out There Halloween Mega Tape,2022,7.0,tt19496382
13242,Horror,Movie,Ice Road Killer,2022,,tt19498054
13243,Horror,Movie,The Woods,2022,5.0,tt19498462
13244,Horror,Movie,Camp Ground,2022,4.0,tt19499794
13245,Horror,Movie,Azaim: Cin Mezarligi,2022,4.0,tt19514570
13246,Horror,Movie,We Are here,2022,,tt19637430
13247,Horror,Movie,Çingirak,2022,4.0,tt19623194
13248,Horror,Movie,Tutuge,2022,4.0,tt19638356
13249,Horror,Movie,The Man in Room 6,2022,2.0,tt19710434
13250,Horror,Movie,Talbis Iblis,2022,10.0,tt19718170
13251,Horror,Movie,Skia the Dusk of Soul,2022,5.0,tt19718578
13252,Horror,Movie,Hüddam'in Soyu: Marid Cinleri,2022,4.0,tt19718828
13253,Horror,Movie,Albergue Rovinoso,2022,4.0,tt19718846
13254,Horror,Movie,Naksh,2022,,tt19730088
13255,Horror,Movie,The forest is dreadful,2022,4.0,tt19732254
13256,Horror,Movie,O,2022,9.0,tt19731306
13257,Horror,Movie,Yakaza: Zehirli Kabile,2022,4.0,tt19723140
13258,Horror,Movie,Zombae,2022,2.0,tt19766558
13259,Horror,Movie,Oma the Demonic,2022,4.0,tt19783330
13260,Horror,Movie,Huan xian,2022,4.0,tt19785144
13261,Horror,Movie,The Great Awakening,2022,,tt19796902
13262,Horror,Movie,Maric,2022,12.0,tt19784660
13263,Horror,Movie,Uncle Sleazo's Toxic and Terrifying T.V. Hour,2022,3.0,tt19785520
13264,Horror,Movie,Bairan Palli,2022,5.0,tt19784370
13265,Horror,Movie,Acidic Anna,2022,5.0,tt19799900
13266,Horror,Movie,Appalachian Trail,2022,4.0,tt19800982
13267,Horror,Movie,Sundown,2022,8.0,tt19811274
13268,Horror,Movie,Sadako DX,2022,10.0,tt19815280
13269,Horror,Movie,Storage Locker,2022,,tt19816262
13270,Horror,Movie,Rooftop,2022,4.0,tt19818558
13271,Horror,Movie,Matando el tiempo,2022,10.0,tt19820906
13272,Horror,Movie,Kondru Vidava,2022,1.0,tt19846102
13273,Horror,Movie,Stag,2022,11.0,tt19853336
13274,Horror,Movie,Back to Schools: The Locations of Hell High,2022,7.0,tt19866164
13275,Horror,Movie,Night of the Zodiac,2022,4.0,tt19870350
13276,Horror,Movie,Darkness Strain,2022,12.0,tt19878316
13277,Horror,Movie,True Scary Story - Accident Property Entertainer 4,2022,4.0,tt19878426
13278,Horror,Movie,The Shimian,2022,10.0,tt19886496
13279,Horror,Movie,We Who Fight Monsters,2022,,tt19893208
13280,Horror,Movie,The Goetia Diaries,2022,8.0,tt19895854
13281,Horror,Movie,Reboot,2022,5.0,tt19896958
13282,Horror,Movie,Rifftrax: Old,2022,4.0,tt19899078
13283,Horror,Movie,La Dame Des Ténèbres,2022,5.0,tt19895098
13284,Horror,Movie,No dejes de grabar 2,2022,6.0,tt19893682
13285,Horror,Movie,The Reaper Man,2022,10.0,tt17500254
13286,Horror,Movie,Axegrinder 4: Souls of Blood,2022,1.0,tt17523850
13287,Horror,Movie,Boarding House,2022,,tt17528210
13288,Horror,Movie,Urban Myths,2022,4.0,tt20039176
13289,Horror,Movie,A Gift 4 Mary,2022,3.0,tt20116646
13290,Horror,Movie,The Monster Mash,2022,,tt20117176
13291,Horror,Movie,Janta Guest House,2022,7.0,tt20119512
13292,Horror,Movie,The Labyrinth,2022,,tt20122538
13293,Horror,Movie,The Quest for the Sock,2022,8.0,tt20158994
13294,Horror,Movie,Chompa House,2022,5.0,tt20191212
13295,Horror,Movie,Blood in the Dark 2,2022,5.0,tt20193800
13296,Horror,Movie,The Cheerleader Sleepover Slaughter,2022,1.0,tt20194180
13297,Horror,Movie,Frankenstein : We've Conquered the Death,2022,10.0,tt20202754
13298,Horror,Movie,Conjuring: The Beyond,2022,7.0,tt20204164
13299,Horror,Movie,Demonio Eclipse Rojo,2023,,tt20214514
13300,Horror,Movie,Zombie,2022,5.0,tt20216586
13301,Horror,Movie,Terror Train,2022,10.0,tt20222422
13302,Horror,Movie,The Haunted Farmhouse,2022,1.0,tt20224894
13303,Horror,Movie,Stay Out,2022,8.0,tt20228124
13304,Horror,Movie,Conjuring Baba,2022,9.0,tt20227992
13305,Horror,Movie,Sequel: Cruel Summer - Part II,2022,10.0,tt20234746
13306,Horror,Movie,Hawar 2,2022,7.0,tt20232092
13307,Horror,Movie,Chyornaya gora,2022,5.0,tt20238756
13308,Horror,Movie,Serr-i Cin,2022,6.0,tt20242184
13309,Horror,Movie,FOMO,2022,6.0,tt20238530
13310,Horror,Movie,Slumber Still: Dawn of Shadows,2022,6.0,tt20249204
13311,Horror,Movie,Hand Vampire,2022,6.0,tt20252022
13312,Horror,Movie,What the Waters Left Behind: Scars,2022,9.0,tt20412894
13313,Horror,Movie,The Blackwell Ghost 6,2022,5.0,tt20417334
13314,Horror,Movie,New Religion,2022,2.0,tt20413812
13315,Horror,Movie,Apokawixa,2022,10.0,tt20426646
13316,Horror,Movie,Mistik 3 Logi Puaka,2022,6.0,tt20447720
13317,Horror,Movie,Final Hope,2022,1.0,tt20454746
13318,Horror,Movie,Witchcraft Motion Picture Company Presents Horror Anthology: Volume 1,2022,5.0,tt20501878
13319,Horror,Movie,Ciklus,2022,,tt20516756
13320,Horror,Movie,Müsfer: Cin Kabilesi,2022,5.0,tt20517566
13321,Horror,Movie,Daeng Phra Khanong,2022,5.0,tt20563670
13322,Horror,Movie,All Praise Evil,2022,10.0,tt20563776
13323,Horror,Movie,Bluemoon Nights,2022,10.0,tt20566132
13324,Horror,Movie,American Carnage,2022,7.0,tt20672490
13325,Horror,Movie,Rumah Kuntilanak,2022,6.0,tt20673668
13326,Horror,Movie,Bachcha Aur Shaitan Horror Movie,2022,2.0,tt20751752
13327,Horror,Movie,Survival of the Wolves,2022,5.0,tt20753258
13328,Horror,Movie,Katha Kanchiki Manam Intiki,2022,4.0,tt20753616
13329,Horror,Movie,In Quiet Solitude,2022,,tt20764218
13330,Horror,Movie,I'll See You in Disneyland,2022,6.0,tt20764640
13331,Horror,Movie,Feed,2022,10.0,tt20782072
13332,Horror,Movie,Zombie Gang,2022,,tt20784024
13333,Horror,Movie,Vampire Love,2022,,tt20784004
13334,Horror,Movie,Eradication,2022,7.0,tt20835552
13335,Horror,Movie,The Antique Shop,2022,6.0,tt20836442
13336,Horror,Movie,Psychic Vampire,2022,6.0,tt20850814
13337,Horror,Movie,Unknown Strangers,2022,5.0,tt20848732
13338,Horror,Movie,Headless Horseman,2022,10.0,tt20860096
13339,Horror,Movie,One More Bite,2022,12.0,tt20862552
13340,Horror,Movie,Requiem for a Scream,2022,8.0,tt20865118
13341,Horror,Movie,Forgotten,2022,9.0,tt20869378
13342,Horror,Movie,Things Greater Than Us,2022,,tt20871902
13343,Horror,Movie,Clann,2022,12.0,tt20872006
13344,Horror,Movie,The Boy in the Tiny House and the Monster Who Lived Next Door,2022,7.0,tt20872274
13345,Horror,Movie,Supernatural Surveyors,2022,,tt20872428
13346,Horror,Movie,O Sétimo Círculo,2022,10.0,tt20879800
13347,Horror,Movie,KS 100,2022,5.0,tt20873594
13348,Horror,Movie,The Sinister Party,2022,12.0,tt20899358
13349,Horror,Movie,Weird Day,2022,7.0,tt20913384
13350,Horror,Movie,"Silent Night, Bloody Night 3",2022,,tt20918100
13351,Horror,Movie,Sprout,2022,6.0,tt20958518
13352,Horror,Movie,Catcall: Omega Violence,2022,1.0,tt21030050
13353,Horror,Movie,Live Escape,2022,9.0,tt21030240
13354,Horror,Movie,Watching,2022,10.0,tt21032664
13355,Horror,Movie,Devil Times Two - Quando le Tenebre escono dal Bosco,2022,,tt21027842
13356,Horror,Movie,Five Nights at Freddy's 3: This Happened Because of You,2022,6.0,tt21040324
13357,Horror,Movie,Beyond the North Woods,2022,5.0,tt21040858
13358,Horror,Movie,Stab 2,2022,10.0,tt21051080
13359,Horror,Movie,Black Clown,2022,,tt21047844
13360,Horror,Movie,Segredos: Secrets,2022,3.0,tt21047714
13361,Horror,Movie,Kahran,2022,7.0,tt21055482
13362,Horror,Movie,He's Watching,2022,7.0,tt21057454
13363,Horror,Movie,Seoul Ghost Stories,2022,8.0,tt21058286
13364,Horror,Movie,Tales from Middleton High,2022,6.0,tt21062614
13365,Horror,Movie,Jurassic Domination,2022,7.0,tt21065316
13366,Horror,Movie,Welcome to the Occult Forest: The Movie,2022,8.0,tt21075414
13367,Horror,Movie,Einöde der Peiniger,2022,7.0,tt21087120
13368,Horror,Movie,Party Bus,2022,11.0,tt21100460
13369,Horror,Movie,En tus recuerdos,2022,,tt21102238
13370,Horror,Movie,Musyrik,2022,7.0,tt21110172
13371,Horror,Movie,El-Hemraz Cinlerin Büyüsü,2022,8.0,tt21110956
13372,Horror,Movie,Terrace 13B Case,2022,6.0,tt21116530
13373,Horror,Movie,Zehsin Cin-i Musallat,2022,7.0,tt21116930
13374,Horror,Movie,Raaz Darr Ka,2022,10.0,tt21145214
13375,Horror,Movie,Mister Satan's Neighborhood,2022,10.0,tt21147120
13376,Horror,Movie,Non è un lupo,2022,7.0,tt21158494
13377,Horror,Movie,El Sacrificio,2022,7.0,tt21187896
13378,Horror,Movie,American Werewolves,2022,7.0,tt21188978
13379,Horror,Movie,Zir-i Cin,2022,7.0,tt21191840
13380,Horror,Movie,MA_SER,2022,8.0,tt21194672
13381,Horror,Movie,Agatha,2022,3.0,tt21201696
13382,Horror,Movie,The Sound of Summer,2022,8.0,tt21206302
13383,Horror,Movie,A Hole - Dark Night Horizon,2022,7.0,tt21209308
13384,Horror,Movie,Memory Maze,2022,2.0,tt21210530
13385,Horror,Movie,Muoi: The Curse Returns,2022,10.0,tt21210720
13386,Horror,Movie,Stranger,2022,11.0,tt21220892
13387,Horror,Movie,Terror Familiar,2022,4.0,tt21221274
13388,Horror,Movie,Rifftrax: Mikey,2022,6.0,tt21214960
13389,Horror,Movie,The Pediland Murders (The GillyGutz Chronicles pt2),2022,10.0,tt21222282
13390,Horror,Movie,Ang babaeng nawawala sa sarili,2022,7.0,tt21223366
13391,Horror,Movie,Attack of the Mortapillarz!,2022,4.0,tt21229692
13392,Horror,Movie,The Ghosts of Somerville: Old Dutch Parsonage,2022,7.0,tt21232814
13393,Horror,Movie,Kisaragi Station,2022,6.0,tt21235352
13394,Horror,Movie,Walls,2022,7.0,tt21235444
13395,Horror,Movie,Judaa Hoke Bhi,2022,7.0,tt21237108
13396,Horror,Movie,In the Shadows,2022,,tt21242670
13397,Horror,Movie,The Sacred Riana 2: Bloody Mary,2022,7.0,tt21249546
13398,Horror,Movie,Karada Sagashi,2022,10.0,tt21250176
13399,Horror,Movie,Day Zero,2022,9.0,tt21254710
13400,Horror,Movie,Church of Darkness,2022,11.0,tt21257792
13401,Horror,Movie,Satan Lives: The Rise of the Illuminati Hotties,2022,7.0,tt21257868
13402,Horror,Movie,Contorted,2022,7.0,tt21263500
13403,Horror,Movie,100 Dresses,2022,8.0,tt21281394
13404,Horror,Movie,The Devil and the Details: Making Satan's Little Helper,2022,10.0,tt21282792
13405,Horror,Movie,Return to the Spawning Ground,2022,7.0,tt21283498
13406,Horror,Movie,Roberta Findlay on Shriek of the Mutilated,2022,7.0,tt21283912
13407,Horror,Movie,The Wilds of Westchester,2022,7.0,tt21284010
13408,Horror,Movie,"Twitz from Pluto: Graff, Jackass and TV Casualty",2022,6.0,tt21286660
13409,Horror,Movie,Topless Tori's Tomb of Terror,2022,8.0,tt21283792
13410,Horror,Movie,Jerangkung Dalam Almari,2022,8.0,tt21287314
13411,Horror,Movie,Sore ga Iru Mori,2022,9.0,tt21288116
13412,Horror,Movie,Love Sucks,2022,7.0,tt21293176
13413,Horror,Movie,Cerebrum,2022,8.0,tt21305808
13414,Horror,Movie,Spasm,2022,6.0,tt21306330
13415,Horror,Movie,Fall of the Harvest,2022,10.0,tt21307452
13416,Horror,Movie,Skinamarink,2023,1.0,tt21307994
13417,Horror,Movie,Pandemic Thirst,2022,6.0,tt21306462
13418,Horror,Movie,Tahoe Joe,2022,10.0,tt21329580
13419,Horror,Movie,Crude Crypt Vol 2,2022,8.0,tt21330300
13420,Horror,Movie,Sivi 2,2022,7.0,tt21331502
13421,Horror,Movie,Anhonee,2022,5.0,tt21335592
13422,Horror,Movie,The Children Under the House,2022,6.0,tt21340594
13423,Horror,Movie,The Group,2022,8.0,tt21342160
13424,Horror,Movie,Tanah,2022,7.0,tt21345524
13425,Horror,Movie,Fazbear: The Fallen Child,2022,7.0,tt21352340
13426,Horror,Movie,Five Nights at Freddy's Ends Roblox Film,2022,,tt21353872
13427,Horror,Movie,Gore Grind 2,2022,8.0,tt21355766
13428,Horror,Movie,Oops! You're A Vampire,2022,10.0,tt21358376
13429,Horror,Movie,Game Over: The Legacy of Jigsaw,2022,7.0,tt21361756
13430,Horror,Movie,Christmas Craft Fair Massacre,2022,12.0,tt21365830
13431,Horror,Movie,The Humming Man,2022,7.0,tt21366462
13432,Horror,Movie,Down the Chimney with A Shotgun,2022,7.0,tt21367930
13433,Horror,Movie,Wanalathi,2022,8.0,tt21370240
13434,Horror,Movie,Attack of the Radioactive Zombies,2022,7.0,tt21376124
13435,Horror,Movie,Thappa,2022,7.0,tt21377746
13436,Horror,Movie,Ghost,2022,7.0,tt21378184
13437,Horror,Movie,Freeze,2022,12.0,tt21379248
13438,Horror,Movie,The Eyes Below,2022,8.0,tt21382392
13439,Horror,Movie,Dahlia's Flowers,2022,9.0,tt21384892
13440,Horror,Movie,Exorcism of Fleete Marish,2022,8.0,tt21380076
13441,Horror,Movie,Rocket Gang,2022,11.0,tt21386020
13442,Horror,Movie,The Lake,2022,8.0,tt21399082
13443,Horror,Movie,Tou qi,2022,4.0,tt21404042
13444,Horror,Movie,Vesvese: Cin Fisiltisi,2022,7.0,tt21403850
13445,Horror,Movie,Kill Time,2022,7.0,tt21405814
13446,Horror,Movie,Barbatachtian 3: Witch of the Woods,2022,7.0,tt21406906
13447,Horror,Movie,Ouija Shark 2,2022,8.0,tt21409958
13448,Horror,Movie,Death of the Ten Commandments,2022,12.0,tt21417088
13449,Horror,Movie,Apocalypse Unknown,2022,8.0,tt21418328
13450,Horror,Movie,Das Böse im Wald,2022,9.0,tt21412876
13451,Horror,Movie,Bed and Breakfast,2022,7.0,tt21419016
13452,Horror,Movie,Shark Side of the Moon,2022,8.0,tt21426434
13453,Horror,Movie,Casa Izabel,2022,10.0,tt21433706
13454,Horror,Movie,Ghost Factory,2022,11.0,tt21443976
13455,Horror,Movie,Necronomicon Kara Büyüsü,2022,12.0,tt21437962
13456,Horror,Movie,Afarid,2022,8.0,tt21438344
13457,Horror,Movie,Warning from Hell,2022,7.0,tt21446796
13458,Horror,Movie,That Night,2022,8.0,tt21476984
13459,Horror,Movie,I Want to Be Killed by a High School Girl,2022,4.0,tt21439866
13460,Horror,Movie,Jailangkung: Sandekala,2022,9.0,tt21600496
13461,Horror,Movie,Paranormal Activity: The Mark of the Coven,2022,7.0,tt21602018
13462,Horror,Movie,Hantu Pohon Pisang,2022,7.0,tt21611248
13463,Horror,Movie,Vapor Green,2022,9.0,tt21616614
13464,Horror,Movie,Tumbal Hitam: Darah Anak Melik,2022,8.0,tt21618588
13465,Horror,Movie,Minxiong Haunted House,2022,7.0,tt21618732
13466,Horror,Movie,V/H/S/99,2022,10.0,tt21651560
13467,Horror,Movie,Allshi Redde,2022,9.0,tt21745866
13468,Horror,Movie,Ölü Kontes,2022,,tt21763502
13469,Horror,Movie,Huling lamay,2022,8.0,tt21801576
13470,Horror,Movie,RiffTrax Live: The Return of Swamp Thing,2022,8.0,tt21806898
13471,Horror,Movie,Ossaghan Donggeo,2022,7.0,tt21809394
13472,Horror,Movie,Dúbio não Há Luz Sem As Sombras,2022,6.0,tt21816342
13473,Horror,Movie,Shark Waters,2022,8.0,tt21816892
13474,Horror,Movie,Inn-i Cin Misna,2022,8.0,tt21810164
13475,Horror,Movie,Spoonful of Sugar,2022,9.0,tt21815772
13476,Horror,Movie,Hello Dankness,2022,10.0,tt21817836
13477,Horror,Movie,Gazap,2022,9.0,tt21818802
13478,Horror,Movie,Tales from the Creek,2022,9.0,tt21826570
13479,Horror,Movie,Grim Reaper 2,2022,8.0,tt21832248
13480,Horror,Movie,Station 0,2022,8.0,tt21828120
13481,Horror,Movie,Composure,2022,8.0,tt21840946
13482,Horror,Movie,Hafir: Karanlik Mezar,2022,9.0,tt21842438
13483,Horror,Movie,Our Trip to Berribrook,2022,10.0,tt21855432
13484,Horror,Movie,Kids vs. Aliens,2022,9.0,tt21862626
13485,Horror,Movie,Ada Hantu 2,2022,9.0,tt21873190
13486,Horror,Movie,Theater of the Supernatural: City of the Dead,2022,8.0,tt21873206
13487,Horror,Movie,An Unhealthy Obsession,2022,8.0,tt21880272
13488,Horror,Movie,Something in the Woods,2022,9.0,tt21879984
13489,Horror,Movie,Presence,2022,8.0,tt21915578
13490,Horror,Movie,Escisión,2022,10.0,tt21916134
13491,Horror,Movie,Plane to Busan,2022,9.0,tt21916920
13492,Horror,Movie,Bloodlines: The Jersey Devil Curse,2022,11.0,tt21919632
13493,Horror,Movie,One Bad Turn,2022,7.0,tt21920464
13494,Horror,Movie,The World of Killing People,2022,9.0,tt21924062
13495,Horror,Movie,Sexy Time 3,2022,6.0,tt21926710
13496,Horror,Movie,Avemaria,2022,1.0,tt21930394
13497,Horror,Movie,Old People,2022,10.0,tt21933110
13498,Horror,Movie,The Haunted Hotel,2022,8.0,tt21940118
13499,Horror,Movie,Doll Fluids,2022,8.0,tt21941808
13500,Horror,Movie,The Cady Clipper Story,2022,7.0,tt21943394
13501,Horror,Movie,Gaki ga Warau,2022,12.0,tt21952540
13502,Horror,Movie,Psycho Black,2022,8.0,tt21953928
13503,Horror,Movie,Clownface 2,2022,8.0,tt21962250
13504,Horror,Movie,Ventablvck,2022,9.0,tt21971006
13505,Horror,Movie,Your Love Is Mine,2022,10.0,tt21974366
13506,Horror,Movie,New Normal,2022,7.0,tt21983200
13507,Horror,Movie,Criança Lobo,2022,9.0,tt21988456
13508,Horror,Movie,Okamuro san,2022,10.0,tt21996608
13509,Horror,Movie,The Smoker,2022,9.0,tt22007864
13510,Horror,Movie,Cu Lao Xac Song,2022,9.0,tt22008652
13511,Horror,Movie,Evocation,2022,2.0,tt22165870
13512,Horror,Movie,Zombies in the Antique Shop,2022,10.0,tt22165974
13513,Horror,Movie,Delirio Profundo,2022,8.0,tt22167088
13514,Horror,Movie,Septic,2022,3.0,tt22171470
13515,Horror,Movie,HAnnimal Lector,2022,9.0,tt22175912
13516,Horror,Movie,The Cases of Disappearances,2022,1.0,tt22178518
13517,Horror,Movie,"Mark of the Devil 777: The Moralist, Part 2",2022,10.0,tt22179252
13518,Horror,Movie,Deer Camp '86,2022,10.0,tt22184520
13519,Horror,Movie,Algo que pasó en año nuevo,2022,11.0,tt22192366
13520,Horror,Movie,Re-Flesh,2022,6.0,tt22204640
13521,Horror,Movie,Horus,2022,1.0,tt22199190
13522,Horror,Movie,Mystery Solved,2022,10.0,tt22246144
13523,Horror,Movie,Tro Choi Tu Than,2022,9.0,tt22258916
13524,Horror,Movie,Mother Superior,2022,10.0,tt22263540
13525,Horror,Movie,Mihrez 2: Cin Padisahi,2022,11.0,tt22263080
13526,Horror,Movie,Slippery Supper,2022,5.0,tt22297508
13527,Horror,Movie,The Mansfield Ghost,2022,9.0,tt22325678
13528,Horror,Movie,A Party to Die For,2022,10.0,tt22326258
13529,Horror,Movie,Riyaa,2022,9.0,tt22336852
13530,Horror,Movie,Enter Room 6: The Making of the Man in Room 6,2022,10.0,tt22392750
13531,Horror,Movie,Rasuk,2022,9.0,tt22400006
13532,Horror,Movie,Spirit of Fear,2022,10.0,tt22410094
13533,Horror,Movie,On the Edge,2022,10.0,tt22442200
13534,Horror,Movie,Yudi: Yedikonuk Cinleri,2022,9.0,tt22438568
13535,Horror,Movie,Bera: Ek Aghori,2022,,tt22444758
