0,1,2,3,4,5,6,7,8,9,10
tt10758534,One Day in the Life of Noah Piugattuk,Movie,Drama,2020,4.0,NO DATA,"['tt10758534', 'Apayata Kotierk', 'Kim Bodnia', 'Benjamin Kunuk', 'Mark Taqqaugaq', 'Gamallie Ulayuk', 'Neeve Uttak', 'Jacky Orunnut', 'Tessa Kunuk', 'Jenelle Attagutaluk', 'Gouchrard Uttak']",[],"Noah Piugattuk's nomadic Inuit band live and hunt by dog team, just as his ancestors did. When the white man known as Boss arrives in camp, what appears as a chance meeting soon opens up the prospect of momentous change.",97
tt10757974,In the Veil,Movie,Drama,2019,6.0,NO DATA,"['tt10757974', 'Adrian Perez', 'Mazzy Westwood']",[],"When Caleb awakens on his battered old sofa, he thinks it is a normal day; however, flashbacks prove that the world that he is stuck in isn't what it seems. A quick visit to his then-girlfriend Sophie proves that he has been forgotten and the love of his life has moved on.",NO DATA
tt10761128,Exoria,Movie,Drama,2019,11.0,NO DATA,"['tt10761128', 'Stefanos Kakavoulis', 'Dimitris Siganos', 'Angeliki Karistinou', 'Katerina Tsasi Dede', 'Panos Boras', 'Fanis Milleounis', 'Panos Zournatzidis', 'Alexios Kotsoris', 'Dimitris Fourlis', 'Christos Zaxarof']",[],"Aris, a Greek man, becomes a no one in his own country and struggles to recover his self, living as a foreigner.",110
tt10763618,Yuyeolui eumagaelbeom,Movie,Drama,2019,8.0,NO DATA,"['tt10763618', 'Kim Go-eun', 'Jung Hae-in', 'Park Hae-joon', 'Kim Guk-Hee', 'Jeong Eu-Gene', 'Choi Joon-Young', 'Kim Dae-Gon', 'Shim Dal Gi', 'Andy Han', 'Kim Han-na']",[],"In 1994 during the IMF crisis, two people meet while exchanging stories on a radio program. They fall in love, but can't quite seem to get the timing right.",122
tt10761522,Metamorphosis Centenary Edition,Movie,Drama,2019,6.0,NO DATA,['tt10761522'],[],NO DATA,NO DATA
tt10763914,Dilsiz,Movie,Drama,2019,11.0,NO DATA,"['tt10763914', 'Ozan Çelik', 'Mim Kemal Öke', 'Vildan Atasever', 'Emin Gürsoy', 'B. Fatih Akçin', 'Cihan Alpaslan', 'Coskun Cetinalp', 'Osman Dogan', 'Barbaros Ergün', 'Inci Ergün']",[],"Living on his own in a modest home, Sami makes a living as a mural painter. One day, he learns that his doting grandmother has passed away, and has bequeathed him a small chest full of calligraphy materials.",94
tt10765546,Preeti Irabaaradhey,Movie,Drama,2019,9.0,NO DATA,['tt10765546'],[],,NO DATA
tt10765896,Signal 100,Movie,Drama,2020,1.0,NO DATA,"['tt10765896', 'Kanna Hashimoto', 'Yûta Koseki', 'Toshiki Seto', 'Shouma Kai', 'Masaki Nakao', 'Shôdai Fukuyama', 'Keisuke Nakata', 'Keisuke Higashi', 'Riku Ichikawa', 'Joe Kanda']",[],"A group of high school students are forced into a game where they are hypnotized to commit suicide on an unknown command. Where no one is safe from a sudden death, how can they avoid their fates?",88
tt10765456,Abstinent,Movie,Drama,2019,10.0,NO DATA,"['tt10765456', 'Josef Trojan', 'Vasil Fridrich', 'Miloslav Cízek', 'Kristýna Frejová', 'Lukás Hlavica', 'Barbora Lukesová', 'Václav Knop', 'Jessica Bechynová', 'Simon Fridrich', 'Andrea Berecková']",[],"A young man, Adam (19), starts alcohol-related treatment after a traffic accident under the influence of alcohol. He remembers his life before the treatment. Will the regimen last in the hospital?",78
tt10767426,Tekst,Movie,Drama,2019,10.0,NO DATA,"['tt10767426', 'Alexander Petrov', 'Kristina Asmus', 'Ivan Yankovskiy', 'Sofya Ozerova', 'Maksim Vinogradov', 'Dmitriy Glukhovskiy', 'Kirill Nagiev', 'Elena Finogeeva', 'Vladimir Kapustin', 'Pavel Golubev']",[],"Después de 7 años en prisión por un arresto falso por drogas, el estudiante universitario Ilya busca venganza contra el policía corrupto Pyotr. Haciéndose pasar por Pyotr, envía mensajes desde su smartphone lleno de información personal.",132
tt10765968,Traceless,Movie,Drama,2019,12.0,NO DATA,"['tt10765968', 'Britany Arnold', 'Marcus Bailey', 'Priyanka Banks', 'Ashely Barnett', 'Jennifer Beck', ""La'Marc Bishop"", 'Tina Bridges', 'Jekalyn Carr', 'Shannon Carter', 'Rainy Cates']",[],,70
tt10767976,Fatteshikast,Movie,Drama,2019,11.0,NO DATA,"['tt10767976', 'Mrinal Kulkarni', 'Chinmay Mandlekar', 'Harish Dudhade', 'Ajay Purkar', 'Ankit Mohan', 'Digpal Lanjekar', 'Anup Soni', 'Sameer Dharmadhikari', 'Astad Kale', 'Trupti Toradmal']",[],"Fatteshikast is a Marathi movie starring Chinmay Mandlekar, Mrinal Kulkarni, Annup Sonii, Ankit Mohan, Mrunmayee Deshpande, Nikhil Raut and Sameer Dharmadhikari in prominent roles. It is a drama directed by Digpal Lanjekar.",153
tt10767802,Partenonas,Movie,Drama,2019,9.0,NO DATA,"['tt10767802', 'Adupa John Robert Akiki', 'Hanna Bilobrova', 'Rita Burkovska', 'Lofee Joseph', 'Winnie Lado', 'Mehdi Mohammed', 'Garip Özdem']",[],"In a cheap brothel at the foothills of an Athenian fortress, a man recounts the magnificent events of his life. His search for love and glory is retold and relived by many: a prostitute with an unredeemable past, a gangster haunted by bad luck, an icon painter who has no faith - In one of the stories, the man finds his riches, in another he becomes a vagabond prophet,... Leer todo",119
tt10768678,Boy,Movie,Drama,2019,8.0,NO DATA,"['tt10768678', 'Akhil', 'Sahithi Avancha', 'Basha', 'Dheeraj', 'DJ Farman', 'Nehal Gangavath', 'Govinndraju', 'Mahin Imrose', 'Kiran', 'Sriram Koganti']",[],A boy's story during the final days of his high school.,129
tt10767168,La llorona,Movie,Drama,2020,6.0,NO DATA,"['tt10767168', 'María Mercedes Coroy', 'Sabrina De La Hoz', 'Margarita Kenéfic', 'Julio Diaz', 'María Telón', 'Juan Pablo Olyslager', 'Ayla-Elea Hurtado', 'Enrique Argüello', 'Alejandra Colom', 'Marvin Coroy']",[],"Un dictador paranoico y envejecido, protegido por su esposa bruja, se enfrenta a la muerte y el levantamiento de su pueblo en Guatemala.",129
tt10768466,Bike Boyz,Movie,Drama,2019,11.0,NO DATA,"['tt10768466', 'Aep Bancet', 'Aline Manza', 'Gariz Luiz', 'Damar Rizal', 'Jo Salim', 'Dicky Tanjung', 'Fadly Maulana', 'Delisa Herlina', 'Enco Ruhayat', 'Birgi Putri']",[],"When Agus wanted to help Lilis look for her husband who had not come home for three months and was not patient, Vespa Agus was taken away by someone.",95
tt10771438,No Place Like Home: Redux,Movie,Drama,2019,8.0,NO DATA,"['tt10771438', ""Susan O'Meara"", 'Carl Bradshaw', 'Countryman', 'P.J. Soles', 'Grace Jones', 'Francisco Marrero', 'Mel Richard', 'Tom Daly', 'Winston Stona', 'Jahman']",[],"A film producer from New York City travels to Jamaica to shoot a shampoo commercial, only for a series of unforeseen circumstances to pull her further into the strange reality of life on the island.",Formato min incorrecto
tt10773124,Ayushmanbava,Movie,Drama,2019,11.0,NO DATA,"['tt10773124', 'Shivarajkumar', 'Anant Nag', 'Rachita Ram', 'Prabhu', 'Suhasini', 'Nidhi Subbaiah', 'Jai Jagdeesh', 'Sudha Belawadi', 'Avinash', 'Ramesh Bhat']",[],"Krishna goes to live with a family as a caretaker. Every night he hears a loud cry from the outhouse and becomes concerned about the things happening around, and as a caretaker he decides to explore.",145
tt10772876,Kennedy Club,Movie,Drama,2019,8.0,NO DATA,"['tt10772876', 'M. Sasikumar', 'Bharathiraja', 'Meenakshi Govindarajan', 'Soori', 'Murli Sharma', 'Neethu', 'Sowmya', 'Vidya', 'Pradeep K Vijayan', 'Vrinda']",[],A kabaddi team faces several struggles while competing in a national-level championship.,120
tt10773014,Kapal Goyang Kapten,Movie,Drama,2019,9.0,NO DATA,"['tt10773014', 'Yuki Kato', 'Ge Pamungkas', 'Babe Cabita', 'Muhadkly Acho', 'Mamat Alkatiri', 'Arief Didu', 'Asri Welas', 'Romaria Simbolon', 'Ananta Rispo', 'Andi Annisa']",[],"Three amateur hijackers hijacked a tourist ship that sailed in the Maluku Sea. Because of their stupidity, they instead sank the ship and they were all stranded on an empty island. The ship hostages then turned berserk to the hijackers.",110
tt10773606,Kalek Shanab,Movie,Drama,2019,9.0,NO DATA,"['tt10773606', 'Saad Abdullah', 'Dana Abed', 'Mohamed Alkendi', 'Maria Khan', 'Ammar Rahma']",[],"After having a good night together, the three friends (Dhabya, Khamis and Ghnome) are surprised by their strange situations the next day and do not remember anything that happened as the comedy and the stand-off escalate until they discover the big surprise.",80
tt10776598,Alyti,Movie,Drama,2020,9.0,NO DATA,"['tt10776598', 'Prometheus Aleifer', 'Anastasia Rafaella Konidi', 'Kostas Laskos', 'Aleka Toumazatou', 'Manos Vakousis', 'John De Holland', 'Maria Eglezaki', 'Anna Kozadinou']",[],A village doctor uncovers the dark secret of an isolated woman who lives with a mysterious skin condition.,89
tt10777102,Boys on Film 19: No Ordinary Boy,Movie,Drama,2019,2.0,NO DATA,"['tt10777102', 'Peder Bille', 'Alex Austin', 'Oisín Stack', 'Ashley Campbell', 'Eric Robledo', 'Marji Campi', 'Francesco Martino', 'Suzie Chard']",[],This collection of 10 shorts is the 19th film from the series Boys on Film.,NO DATA
tt10778782,"Prazer, Camaradas!",Movie,Drama,2021,5.0,NO DATA,"['tt10778782', 'José Avelino', 'João Azevedo', 'Amanda Booth', 'Amanda Booth', 'Pat Butler', 'Mick Greer', 'Joaquim Lopes', 'Filomena Matos', 'António Rodrigues', 'Cecília Rodrigues']",[],"1975, post-Carnation Revolution Portugal, many foreigners come help out in newly formed co-ops. But their progressive views on customs and sexuality soon clash with local mores.",105
tt10778964,Mia,Movie,Drama,2019,10.0,NO DATA,"['tt10778964', 'Amber Howard', 'Jordan Anderson', 'Melissa-Grace Anderson', 'James Trimboli', 'Jasmine Evans', 'Tasha Jane', 'Jennine Trimboli']",[],"Mia get's the role of a lifetime, but falling in love wasn't part of her contract. Leo their Manager must do all he can to keep the girls safe from their unstable landlord who is on the edge mentally. Will he win over her love and affection, or will he have to take drastic measures to keep her in his life. Mia might have danced into the wrong house but everything happ... Leer todo",72
tt10785310,Três Verões,Movie,Drama,2020,3.0,NO DATA,"['tt10785310', 'Regina Casé', 'Rogério Fróes', 'Gisele Fróes', 'Jéssica Ellen', 'Alli Willow', 'Otávio Müller', 'Saulo Arcoverde', 'Alexandre Barros', 'Edmilson Barros', 'Giselle Batista']",[],"En el transcurso de tres veranos, la cuidadora de tres condominios de lujo hace uso de sus recursos y su buen ojo para las oportunidades para barrer para casa cuando descubre que sus jefes están envueltos en escándalos de corrupción.",NO DATA
tt10786684,Top Gear,Movie,Drama,2019,1.0,NO DATA,"['tt10786684', 'Sam Derakhshani', 'Kambiz Dirbaz', 'Leila Otadi', ""Siamak Ash'arioon"", 'Bijan Banafshekhah', 'Saleh Esmaeilpor', 'Sonia Fardipour', 'Dariush Farhang', 'Elham Hamidi', 'Abbas Mahboob']",[],Soleyman drives a laughing train to prove himself a man in the family and he is trying to fix his shortcomings in the midst of a happy atmosphere.,84
tt10789228,Rudali,Movie,Drama,2019,8.0,NO DATA,"['tt10789228', 'Usha Ganguli', 'Kalpana Thakur Jha', 'Senjuti Mukherjee', 'Yama Shroff', 'Karuna Thakur']",[],"in a society that oppresses women in more ways than one, this tale of a woman's zeal to defy her damning circumstances stands out. Sanichari, a resilient Dalit widow who fights against all odds to find a better life in the face of poverty and discrimination by becoming a rudali or a professional mourner. Will she and others like her be able to overcome their circumsta... Leer todo",95
tt10793632,Anney in the City,Movie,Drama,2019,8.0,NO DATA,"['tt10793632', 'Anney Reese', 'Tangara Jones', 'Shelton Carter', 'Jean V. Alexander', 'Keary McCutchen', 'Amor Owens', 'Keller Fornes', 'Juanita P. Taylor', 'Ben Bowlin', 'Chandler Mays']",[],"Anney, a recent transplant to Atlanta, is struggling to find her place in a rapidly changing city. But a chance encounter with the woman who lives next door leads to a tentative friendship.",Formato min incorrecto
tt10795062,Entre Balas Viejas Y Loquera,Movie,Drama,2019,6.0,NO DATA,"['tt10795062', 'Victor El Indio Estrada', 'Pedro Rivera', 'Luis Lomeli', 'Jose Avila', 'Vianey Huizar', 'Selvin Aguilar', 'Parnaveh Maryam Ali', 'Mario Ambriz', 'Juan Bejar', 'Shaimma Bethlehem']",[],,96
tt10795144,John Denver Trending,Movie,Drama,2020,3.0,NO DATA,"['tt10795144', 'Meryll Soriano', 'Jansen Magpusao', 'Sunshine Teodoro', 'Glen Sevilla Mas', 'Sammy Rubido', 'Jofranz Ambubuyog', 'Vince Philip Alegre', 'Christian Alarcon', 'Zandro Leo Canlog', 'Luz Venus']",[],A 14-year-old farm boy's life is suddenly upended when a video of him brutally attacking a classmate goes viral.,98
tt10792582,A New Flame,Movie,Drama,2019,4.0,NO DATA,"['tt10792582', 'Jake Aryee', 'Richard Asante', 'Edinam Atatsi', 'Jasmine Baroudi', 'Jimmy Beckley', 'Birkir Ingi Bjarnason', 'Mawuli Foster', 'Vine Jones', 'Adina Thembi Ndamse', 'Kingsley Yamoah']",[],"Efua, suffers from Leukaemia, but is bent of seeing her music career take off much to the disapproval of her father. At the same time, the hacker Kwadwo, is trying to get out of a scamming gang, so he can pursue his dreams of making art.",79
tt10795940,Reel,Movie,Drama,2019,8.0,NO DATA,"['tt10795940', 'Avantika', 'Captain Garudu', 'Sarath Raj', 'Uday Raj']",[],,153
tt10797148,By Chance,Movie,Drama,2019,9.0,NO DATA,"['tt10797148', 'Joseph Aad', 'Gretta Aoun', 'Badih Bou Chakra', 'Pamela El Kik', 'William El-Ramoz', 'Sami Hamdan', 'Jihan Khammas', 'Sami Koujan', 'Lama Lawand', 'Munir Moassery']",[],"A successful business man finds his life turn upside down after his suitcase is stolen by a teenager whom he follows into a poor neighborhood. While he embarks on a journey searching for it, he encounters a huge turn of events that will change his life forever.",108
tt10798940,Grrrb,Movie,Drama,2019,8.0,NO DATA,['tt10798940'],[],,240
tt10801342,I.R.8,Movie,Drama,2019,8.0,NO DATA,"['tt10801342', 'Appukutty', 'Haneefa', 'Karate Raja', 'Vishwa']",[],A farmer borrows money from the bank for his agricultural necessities and ends up as a failure and puts him under pressure when the bankers force him to repay. He comes up with a clever idea to include a few youngsters and initiate them into farming.,114
tt10801306,March Randam Vyazham,Movie,Drama,2019,9.0,NO DATA,"['tt10801306', 'Anjana Appukuttan', 'Raja Azees', 'Shibu Dazzler', 'Vinod Guiness', 'Iqbal', 'Akshara Kishor', 'Sudhi Kollam', 'Pradeep Kottayam', 'Abeed Majeed', 'Syam Mangadu']",[],,118
tt10801298,Char A 420,Movie,Drama,2019,8.0,NO DATA,"['tt10801298', 'Arun Banerjee', 'Partha Sarathi Chakraborty', 'Soumitra Chatterjee', 'Debasish Ganguly', 'Kharaj Mukherjee']",[],,118
tt10801280,Name Plate,Movie,Drama,2019,8.0,NO DATA,"['tt10801280', 'Kajal Chakraborty', 'Koel Dhar', 'Rana Mukherjee', 'Sidhartha']",[],,153
tt10804178,Jak zostalem gangsterem. Historia prawdziwa,Movie,Drama,2020,2.0,NO DATA,"['tt10804178', 'Marcin Kowalczyk', 'Tomasz Wlosok', 'Natalia Szroeder', 'Natalia Siwiec', 'Jan Frycz', 'Adam Woronowicz', 'Adam Bobik', 'Piotr Rogucki', 'Janusz Chabior', 'Józef Pawlowski']",[],Un gángster polaco descubre el sinsentido de su vida.,Formato min incorrecto
tt10799106,Residência em Risco,Movie,Drama,2019,12.0,NO DATA,"['tt10799106', 'Alexandre Alonso', 'Gabriel Gaspar', 'Arthur Jalonetsky', 'Fernanda Paranhos', 'Maria Ribeiro']",[],An aspiring doctor is at the risk of losing his license after a high profile client dies of an overdose. He then travels in multiple scenarios where his life could lead.,98
tt10799940,Love Is War,Movie,Drama,2019,9.0,NO DATA,"['tt10799940', 'Fisayo Adefolaju', 'Shaffy Bello', 'William Benson', 'Yemi Blaq', 'Femi Branch', 'Funsho Davies', 'Adeleke Ezekiel', 'Abiodun Fajumo', 'Uzor Genevieve', 'Seyi Ibitayo']",[],Sparks fly as a husband and wife both win the nominations as the candidates of the two major parties in an upcoming gubernatorial election. Will their marriage survive this unprecedented event?,111
tt10800926,Bekkigondu Mooguthi,Movie,Drama,2019,8.0,NO DATA,"['tt10800926', 'Sushma Raj', 'Thilak Shekar']",[],,115
tt10800956,Ekate,Movie,Drama,2019,8.0,NO DATA,"['tt10800956', 'Booshan', 'Frafula', 'Krishnappa']",[],,105
tt10801168,Dheera Kannadiga,Movie,Drama,2019,7.0,NO DATA,"['tt10801168', 'Anjanappa', 'Mandy Chandru', 'Master Chinmay']",[],,122
tt10804300,Les Épouvantails,Movie,Drama,2019,11.0,NO DATA,"['tt10804300', 'Nour Hajri', 'Joumene Limam', 'Afef Ben Mahmoud', 'Sondos Belhassen', 'Noomen Hamda', 'Fatma Ben Saïdane', 'Ghanem Zrelli', 'Mehdi Hajri', 'Oussama Kochkar']",[],"January 2014. Zina and Joe, around 20, return to Tunisia from the Syrian front where they were sequestrated and raped. Zina has been separated from her two-month-old child, and Joe, being pregnant, locks herself and only talks about Syrian horror through her next novel ""Raped"". Nadia, a lawyer, and Dora, a humanitarian doctor, accompany them in their long and difficul... Leer todo",98
tt10805028,Restless River,Movie,Drama,2019,,NO DATA,"['tt10805028', 'Malaya Qaunirq Chapman', 'Magalie Lépine Blondeau', 'Patrick Hivon', 'Mark Antony Krupa', 'Tobie Pelletier', 'Nick Serino', 'Etua Snowball', 'Matthew York']",[],"Kuujjuaq, Nunavik 1940s. Surprised at the loss of her innocence, the young Inuk Elsa draws courage from her rugged land to become a woman as strong and independent as the restless river that cuts across it. She becomes the very young mother of a child whose remarkable life breaks with the millennial traditions of her ancestors. Navigating the social norms of the colon... Leer todo",98
tt10805346,The Fever (IV),Movie,Drama,2019,,NO DATA,"['tt10805346', 'Matthew Loucks', 'Catherine Moore', 'Fulton Lee Farrish', 'Isaac Kirk', 'Keyada Espinosa', 'Adam J. Johnson', 'Derek Dineen', 'Trey Guinn', 'Catherine Moore']",[],"A group of friends try to keep their heads straight on New Year's Eve as unexplainable events begin to occur, causing hysteria, paranoia, and distrust between them.",92
tt10805240,Evil VID: Decade in agony,Movie,Drama,2019,10.0,NO DATA,"['tt10805240', 'Dmitriy Afanasiev', 'Elnar Gilazov']",[],"Ten years have passed since the events of the series. After a fight with the demon VID, Novikov received serious psychological injuries. Investigators did not believe in these events and charged him with the murder of Gilza. Novikov shines 12 years of strict regime. During the investigation, one of the police officers finds in the web archives the same spell that Novi... Leer todo",92
