tt0200483,Between the Moon and Montevideo,Movie,Drama,2001,5.0,NO DATA,"['tt0200483', 'Attila Bertalan', 'Pascale Bussières', 'Gérald Gagnon', 'Kena Molina', 'Max Firatli', 'Tony Robinow', 'Armando Soler', 'Richard Lemire', 'Russell Yuen', 'Eszter Sipos']",[],"Apart from the sight of the earth and the moon in the sky at the same time, and the flaming rocks that fall at irregular intervals into the streets, it could be a slum anywhere on Old Earth... like the slums of Montevideo where Uncle Tio grew up. In fact, it is an abandoned mining colony in a giant crater of a large asteroid, precariously protected from vacuum. Just l... Leer todo",115
tt0199481,Vercingétorix,Movie,Drama,2001,1.0,NO DATA,"['tt0199481', 'Christopher Lambert', 'Klaus Maria Brandauer', 'Max von Sydow', 'Inés Sastre', 'Denis Charvet', 'Bernard-Pierre Donnadieu', 'Maria Kavardjikova', 'Yannis Baraban', 'Vincent Moscato', 'Jean-Pierre Rives']",[],"Vercingétorix, acompañado de su gran amor, Epona, y de sus consejeros, los druidas Guttuart y Rhia, intentará vencer a los romanos en la decisiva batalla de Alesia.",NO DATA
tt0200027,Riding in Cars with Boys,Movie,Drama,2001,10.0,NO DATA,"['tt0200027', 'Drew Barrymore', 'Steve Zahn', 'Adam Garcia', 'Brittany Murphy', 'James Woods', 'Lorraine Bracco', 'Rosie Perez', 'Sara Gilbert', 'Peter Facinelli', 'Mika Boorem']",[],"Una madre soltera que sueña con ser escritora lidia con la drogadicción del padre de su hijo, al que tuvo a los quince años.",NO DATA
tt0200191,Så vit som en snö,Movie,Drama,2001,2.0,NO DATA,"['tt0200191', 'Amanda Ooms', 'Rikard Wolff', 'Björn Granath', 'Björn Kjellman', 'Stina Ekblad', 'Shanti Roney', 'Hans Pålsson', 'Antti Reini', 'Reine Brynolfsson', 'Maria Heiskanen']",[],"Inspired by real-life Elsa Andersson, this mostly fictional movie tells the story of her upbringing as a farmer's daughter, in the early 1900s, who dreams of getting away from the farm and becoming an aviatrix.",154
tt0200422,All Forgotten,Movie,Drama,2001,9.0,NO DATA,"['tt0200422', 'Kirsten Dunst', 'Julie Walters', 'Geraldine James', 'Nathaniel Parker', 'Nick Stahl', 'James Fox', 'Paloma Baeza', 'Kenny Doughty', 'Angus Wright', 'Robert Glenister']",[],"A younger boy falls in love with a tragic girl who flirts with, and manipulates, her older suitors in 1800s Russia.",NO DATA
tt0202470,Rock Star,Movie,Drama,2001,11.0,NO DATA,"['tt0202470', 'Mark Wahlberg', 'Jennifer Aniston', 'Dominic West', 'Jason Bonham', 'Jeff Pilson', 'Zakk Wylde', 'Timothy Spall', 'Blas Elias', 'Nick Catanese', 'Brian Vander Ark']",[],El cantante principal de una banda tributo se convierte en el cantante principal de la banda real que él idolatra.,NO DATA
tt0201020,The Rising Place,Movie,Drama,2001,2.0,NO DATA,"['tt0201020', 'Liam Aiken', 'Frances Fisher', 'Alice Drummond', 'Frances Sternhagen', 'Jackie Bateman', 'Courtney Campbell', 'Laurel Holloman', 'Mark Webber', 'Tess Harper', 'Gary Cole']",[],"The close friendship of two young women, each of a different race, and their struggle to find purpose in their lives during this time of social injustice and world war.",NO DATA
tt0201485,The Body,Movie,Drama,2001,12.0,NO DATA,"['tt0201485', 'Antonio Banderas', 'Olivia Williams', 'John Shrapnel', 'Derek Jacobi', 'Jason Flemyng', 'Lillian Lux', 'John Wood', 'Makram Khoury', 'Vernon Dobtcheff', 'Ian McNeice']",[],En una antigua cueva de Jerusalén se descubre un cuerpo crucificado que data del siglo I de nuestra era. Los problemas se suceden a medida que se va corriendo la voz.,NO DATA
tt0201694,Longshot,Movie,Drama,2001,10.0,NO DATA,"['tt0201694', 'Tony DeCamillis', 'Hunter Tylo', 'Joey Sculthorpe', 'Paul Sorvino', 'Antonio Sabato Jr.', 'Jessica Wesson', 'Tara Davis', 'Gilbert Gottfried', 'Ellen Albertini Dow', 'Zachery Ty Bryan']",[],A twenty-something tennis instructor/gigolo gets embroiled in a scheme involving seduction and insider trading.,NO DATA
tt0201479,Beyond the City Limits,Movie,Drama,2002,5.0,NO DATA,"['tt0201479', 'Jennifer Esposito', 'Alyson Hannigan', 'Steve Harris', 'Nastassja Kinski', 'Brian McCardie', 'Todd Field', 'Michael Cole', 'Alexis Denisof', 'Chris Ellis', 'Marcos A. Ferraez']",[],Three women outsmart unsavory men who try to cheat them out of their take in an almost-botched casino heist.,NO DATA
tt0203975,Tart,Movie,Drama,2001,6.0,NO DATA,"['tt0203975', 'Dominique Swain', 'Brad Renfro', 'Bijou Phillips', 'Mischa Barton', 'Alberta Watson', 'Myles Jeffrey', 'Scott Thompson', 'Michael Murphy', 'Nora Zehetner', 'Jacob Pitts']",[],"Cat Storm quiere integrarse en el exclusivo grupo del instituto Hewitt en el barrio alto de Manhattan. Está interesada en William, el chico más popular del instituto, mientras su mejor amiga, Delilah, sólo ocasiona problemas.",NO DATA
tt0203078,Rocky Road,Movie,Drama,2001,2.0,NO DATA,"['tt0203078', 'Will Wallace', 'Nicole A. Smith', 'Wolf Muser', 'Robert Wisdom', 'Natasha Pearce', 'Valeri Ross', 'Bryan Handy', 'Daryl Dismond', 'James Locascio', 'Royce Herron']",[],A young interracial couple must overcome the prejudices of their families and society to maintain their relationship.,NO DATA
tt0203009,Moulin Rouge!,Movie,Drama,2001,9.0,NO DATA,"['tt0203009', 'Nicole Kidman', 'Ewan McGregor', 'John Leguizamo', 'Jim Broadbent', 'Richard Roxburgh', 'Garry McDonald', 'Jacek Koman', 'Matthew Whittet', 'Kerry Walker', ""Caroline O'Connor""]",[],Un pobre poeta bohemio en el París de 1890 se enamora de una bella cortesana y estrella de club nocturno a la que un duque celoso codicia.,NO DATA
tt0203289,American Desi,Movie,Drama,2002,9.0,NO DATA,"['tt0203289', 'Deep Katdare', 'Ronobir Lahiri', 'Purva Bedi', 'Rizwan Manji', 'Kal Penn', 'Anil Kumar', 'Sunita Param', 'Alaudin Ullah', 'Eric Axen', 'Sanjit De Silva']",[],"College freshman Krishna Reddy, who has never cared for his Indian-American cultural heritage, looks forward to a new life on campus but is surprised to find that he has been assigned Indian roommates. Through his new experiences, he struggles to understand the side of himself he has always turned his back on in order to fit in.",Formato min incorrecto
tt0202294,Childhood,Movie,Drama,2001,8.0,NO DATA,"['tt0202294', 'Tara Fitzgerald', 'Alex Burchu', 'Lenore Andriel', 'Sergei Davidoff', 'Richard Neil', 'Vasile Balan', 'Vera Cheban', 'Cornel Balan', 'Olga Davydova', 'Viacheslav Prokopie']",[],"Through all the years, someone was watching over him but he never knew.",Formato min incorrecto
tt0204619,Secret Needs,Movie,Drama,2001,4.0,NO DATA,"['tt0204619', 'Nicholas Franklin Bray', 'Tori Sinclair', 'Erin Marie', 'Collin Toran', 'Heidi France', 'Tomi Luutsford', 'Jerome Ingels']",[],"Although Harry and Lisa have a happy marriage, their sex life is rather boring. And it's not just the fact that Lisa is overly prudish. One day Harry collides with attractive Jessica, who works as a dominatrix, and a passionate affair between them ignites. Lisa begins to tempt their neighbors, Bill and Kiki. However, the situation suddenly escalates when a chance enco... Leer todo",Formato min incorrecto
tt0204700,Trouble Every Day,Movie,Drama,2001,7.0,NO DATA,"['tt0204700', 'Vincent Gallo', 'Tricia Vessey', 'Béatrice Dalle', 'Alex Descas', 'Florence Loiret Caille', 'Nicolas Duvauchelle', 'Raphaël Neal', 'José Garcia', 'Hélène Lapiower', 'Marilú Marini']",[],Dos recién casados estadounidenses en París experimentan un amor tan fuerte que casi los devora.,NO DATA
tt0205738,AmnesiA,Movie,Drama,2001,5.0,NO DATA,"['tt0205738', 'Fedja van Huêt', 'Carice van Houten', 'Theo Maassen', 'Sacha Bulthuis', 'Cas Enklaar', 'Erik van der Horst', 'Eva van der Gucht', 'Bert Luppes', 'Carly Wijs', 'Hadewych Minis']",[],"A photographer returns to his parental home because his mother is seriously ill. The confrontation with his past leads to panic in a surreal, stylised psychological drama.",90
tt0206275,Save the Last Dance,Movie,Drama,2001,4.0,NO DATA,"['tt0206275', 'Julia Stiles', 'Sean Patrick Thomas', 'Kerry Washington', 'Fredro Starr', 'Terry Kinney', 'Bianca Lawson', 'Vince Green', 'Garland Whitt', 'Elisabeth Oas', 'Artel Great']",[],"Una chica blanca del medio oeste se muda a Chicago, donde su nuevo novio es un adolescente negro del South Side con un pasado rudo y semi-criminal.",NO DATA
tt0207198,"Was tun, wenn's brennt?",Movie,Drama,2002,1.0,NO DATA,"['tt0207198', 'Klaus Löwitsch', 'Til Schweiger', 'Martin Feifel', 'Sebastian Blomberg', 'Nadja Uhl', 'Matthias Matschke', 'Doris Schretzmayer', 'Devid Striesow', 'Barbara Philipp', 'Aykut Kayacik']",[],"6 anarchists place a time bomb in a West Berlin building in 1987. It's a dud. It blows up in 2000. Only 2 remain anarchists. How can the 6 steal evidence from a police ""fortress"" and avoid 8 years prison?",NO DATA
tt0206963,My First Mister,Movie,Drama,2001,10.0,NO DATA,"['tt0206963', 'Albert Brooks', 'Leelee Sobieski', 'Rutanya Alda', 'Natasha Braisewell', 'Henry Brown', 'Gary Bullock', 'Kevin Cooney', 'Nic Costa', 'William Forward', 'John Goodman']",[],A 17-year-old girl has a troubled relationship with a 49-year-old man.,NO DATA
tt0207051,Die Reise nach Kafiristan,Movie,Drama,2002,11.0,NO DATA,"['tt0207051', 'Jeanette Hain', 'Nina Petri', 'Monika Arnó', 'Vassilios Avgouteas', 'Jochen Baumert', 'Senta Bonneval', 'Christine Buck', 'Matthew Burton', 'André Dahms', 'Christoph Frass']",[],"In 1939, the author Annemarie Schwarzenbach and the ethnologist Ella Maillart travel together by car to Kabul, but each is in pursuit of her own project. Annemarie Schwarzenbach, who was among Erika and Klaus Mann's circle of friends in the 30s, is searching for a place of refuge in the Near East to discover her own self. Ella Maillart justifies her restlessness, her ... Leer todo",NO DATA
tt0206211,A Pocket Full of Dreams,Movie,Drama,2001,9.0,NO DATA,"['tt0206211', 'Mohan Agashe', 'Anju Mahendru', 'Sachin Khedekar', 'Sheetal Sheth', 'J. Richey Nash', 'Ellen Thompson', 'Romano Mosca', 'Michael Wehrhahn', 'Renee McNeil']",[],An Indian family comes to America seeking the American dream and gets disillusioned along the way. Half the family winds up going back to India and the other half decides to stay.,NO DATA
tt0208167,4 Faces,Movie,Drama,2001,3.0,NO DATA,"['tt0208167', 'Peter Mark Richman', 'Eugene Butler', 'Gabriel Dell Jr.', 'Lane Garrison', 'Julie Janney', 'Kelly Lester', 'Nehemiah Persoff', 'Debbie Richman', 'Helen Richman', 'Orien Richman']",[],"A southern pastor under fire, a father with an addicted son, an SS man in South America and a holocaust survivor in four tales, portrayed by the same actor.",NO DATA
tt0206367,The Trumpet of the Swan,Movie,Drama,2001,6.0,NO DATA,"['tt0206367', 'Jason Alexander', 'Mary Steenburgen', 'Reese Witherspoon', 'Seth Green', 'Carol Burnett', 'Joe Mantegna', 'Sam Gifaldi', 'Dee Bradley Baker', 'Melissa Disney', 'Kath Soucie']",[],"It's a high-flying adventure when Louie, a mute trumpeter swan, is given the gift of a trumpet, and finds his voice.",NO DATA
tt0206113,Madison,Movie,Drama,2005,9.0,NO DATA,"['tt0206113', 'Jim Caviezel', 'Mary McCormack', 'Jake Lloyd', 'Bruce Dern', 'Paul Dooley', 'Brent Briscoe', 'Mark Fauser', 'Reed Diamond', 'Frank Knapp Jr.', 'Chelcie Ross']",[],"A story about a man's personal struggle to victory in the 1971 Madison, Indiana hydro-plane regatta.",NO DATA
tt0207585,Lloyd,Movie,Drama,2001,5.0,NO DATA,"['tt0207585', 'Todd Bosley', 'Brendon Ryan Barrett', 'Mary Mara', 'Sammy Elliott', 'Kristen Parker', 'Patrick Higgins', 'Chloe Peterson', 'Taylor Negron', 'Tom Arnold', 'Lu Elrod']",[],A boy learns that confidence and self-esteem are the greatest gifts.,NO DATA
tt0207988,The Sleepy Time Gal,Movie,Drama,2001,1.0,NO DATA,"['tt0207988', 'Jacqueline Bisset', 'Martha Plimpton', 'Nick Stahl', 'Amy Madigan', 'Frankie Faison', 'Carmen Zapata', 'Peggy Gormley', 'Seymour Cassel', 'Molly Price', 'Kate McGregor-Stewart']",[],"A young woman, played by Martha Plimpton learns of her adoption and eventually quits her law firm job in NYC and goes on a journey to find her birth mother - played by Jaqueline Bissett.",NO DATA
tt0208899,Diary of a City Priest,Movie,Drama,2001,1.0,NO DATA,"['tt0208899', 'David Morse', 'Thomas Ryan', 'Philip Goodwin', 'Ana Reeder', 'Robert Sella', 'Judy Bauerlein', 'Marylouise Burke', 'Kate Kearney-Patch', 'Zuri Alexander', 'Frank Bowman']",[],"David Morse plays Father John McNamee, a catholic priest who accepts a position at an inner-city church. The film begins with Father McNamee as he starts his new job and follows the priest through his struggles in adapting to his new surroundings. Based on a true story.",NO DATA
tt0208990,La stanza del figlio,Movie,Drama,2001,8.0,NO DATA,"['tt0208990', 'Nanni Moretti', 'Laura Morante', 'Jasmine Trinca', 'Giuseppe Sanfelice', 'Stefano Abbati', 'Stefano Accorsi', 'Toni Bertorelli', 'Dario Cantarelli', 'Eleonora Danco', 'Claudia Della Seta']",[],Un psicoanalista y su familia atraviesan un profundo trauma emocional cuando su hijo muere en un accidente de buceo.,NO DATA
tt0209941,El bien esquivo,Movie,Drama,2001,7.0,NO DATA,"['tt0209941', 'Diego Bertie', 'Orlando Sacha', 'Jimena Lindo', 'Paul Vega', 'Gianfranco Brero', 'Delfina Paredes', 'Carlos Gassols', 'Salvador del Solar', 'Hernán Romero', 'Carlos Victoria']",[],Period film. A mestizo (mixed race) Spanish and Indian soldier returns to Peru from Europe in 1618 to find a document that can prove he is not illegitimate.,130
tt0210939,Reaching Normal,Movie,Drama,2001,6.0,NO DATA,"['tt0210939', 'Joey Lauren Adams', 'Ellen DeGeneres', 'Joel Grey', 'Andie MacDowell', 'Alan Rosenberg', 'Paul Rudd']",[],,NO DATA
tt0210930,Quem És Tu?,Movie,Drama,2001,11.0,NO DATA,"['tt0210930', 'Patrícia Guerreiro', 'Suzana Borges', 'Rui Morisson', 'Rogério Samora', 'José Pinto', ""Francisco D'Orey"", 'Bruno Martelo', 'Marga Muguambe', 'Gustavo Sumpta', 'Luís Pinhão']",[],"A historical classic drama in three acts, retold after an original prologue about dreams and nightmares of the thirteen-year-old noble heroine, Maria de Noronha.",112
tt0210362,Tomorrow by Midnight,Movie,Drama,2001,8.0,NO DATA,"['tt0210362', 'Alexis Arquette', 'Tamara Marie Watson', 'Jennifer Lambert', 'Karim Prince', 'Scott Rinker', 'William Vogt', 'Carol Kane', 'Mark Collver', 'Robert Donavan', 'Matt Champagne']",[],"Four college kids come to a video store near midnight, and through an unusual twist become embroiled in a hostage situation.",89
tt0209253,The Private Public,Movie,Drama,2001,1.0,NO DATA,"['tt0209253', 'Traci Bingham', 'David Burns', 'Jason Cornwell', 'Curt Smith', 'Kelly Lynch', 'Blair Stevens', 'Ross Brockley', 'Michael Moore', 'Glen Naessens', 'Cory Brown']",[],"Zeke Lareau and Auggie Jacobs are two college seniors who have never met. Both are only a semester away from graduation, or so they think. During a night out on the town, a bar scuffle breaks out and mistakenly lands them in the county jail. After spending the night in cells joined by a window, they discover that although their personalities are night and day in compa... Leer todo",89
tt0211279,Runners,Movie,Drama,2001,7.0,NO DATA,"['tt0211279', 'Theo Nicholas Pagones', 'Jesse Bob Harper', 'Elan James', 'Chris Jacobs', 'Shelley Malil', 'Betsy Monroe', 'Julie Arie', 'Kelly Austin', 'Maria Beck', 'Diane Bliss']",[],"Los miembros de un equipo de atletismo de campeonato de la escuela secundaria, los cuales fueron abusados sexualmente por su exigente entrenador, se reagrupan para asistir a su reunión de 10 años.",89
tt0211318,Il conte di Melissa,Movie,Drama,2001,3.0,NO DATA,"['tt0211318', 'Maria Gangale', ""John D'Aquino"", 'Lorenzo Flaherty', 'Alfonso Santagata', 'Massimiliano Virgili', 'Melba Ruffo', 'Franco Interlenghi', 'Nadia Rinaldi', 'Francesca Rettondini', 'Nusia Gorgone']",[],,122
tt0212827,Bride of the Wind,Movie,Drama,2002,1.0,NO DATA,"['tt0212827', 'Sarah Wynter', 'Vincent Perez', 'Jonathan Pryce', 'Simon Verhoeven', 'Gregor Seberg', 'Dagmar Schwarz', 'Wolfgang Hübsch', 'August Schmölzer', 'Marion Rottenhofer', 'Sophie Schweighofer']",[],"This movie is a biopic of Alma Mahler, the wife of composer Gustav Mahler (as well as Walter Gropius and Franz Werfel), and the mistress of Oskar Kokoschka.",NO DATA
tt0211465,Knockaround Guys,Movie,Drama,2002,10.0,NO DATA,"['tt0211465', 'Jennifer Baxter', 'Dennis Hopper', 'Vin Diesel', 'Barry Pepper', 'Andy Davoli', 'Seth Green', 'John Malkovich', 'Arthur J. Nascarella', 'Tom Noonan', 'Nicholas Pasco']",[],Los aspirantes a mafiosos van a un pueblo remoto en el Medio Oeste y se meten en más problemas de los que nadie podría anticipar.,NO DATA
tt0212910,Delivering Milo,Movie,Drama,2001,1.0,NO DATA,"['tt0212910', 'Anton Yelchin', 'Albert Finney', 'Bridget Fonda', 'Campbell Scott', 'Hank Harris', 'Kenny Blank', 'Douglas Spain', 'Alison Lohman', 'Lesley Ann Warren', 'Gary Farmer']",[],Un ángel de la guarda tiene 24 horas para convencer a un alma de que la vida en la Tierra merece la pena.,NO DATA
tt0212298,Last Ball,Movie,Drama,2001,4.0,NO DATA,"['tt0212298', 'Charlie Hofheimer', 'Laurel Holloman', 'Leo Fitzpatrick', 'Avery Glymph', 'Amelia Campbell', 'Kit Flanagan', 'Thomas Lyons', 'Karen Shallo', 'James Rebhorn', 'Seth Kanor']",[],"High school is over, and everybody in the small town just up the Hudson from New York City where Jim lives has made plans and moved on. Everybody except Jim. While his buddies head off to one Ivy League college or another, Jim rejects their upwardly-mobile choices and takes a job driving for the local cab company instead, which allows him plenty of free time to hang o... Leer todo",96
